Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
2.5700023567292	0.0049228080352493	-0.121702995722632	0.992554354578723	-0.292471436209711	-0.0598868212281559	0.954397206431691	40.0361475379462	25.8556398875007	6.86842545654669	-229.326854932744	27.98976940608	-378.819314828883
5.8569227734229	0.100193614519215	-0.101346975801607	0.989792922840653	0.0772349485611511	-0.148260121515061	0.985927836653929	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.38340947958417	0.853833725064021	0.509150943530116	0.108320296554665	0.182295716263442	-0.170107744967728	0.968417072822445	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.29430287754529	-0.581664683628141	-0.461545815751627	0.669807178060925	0.861242978638383	-0.508189404548154	-0.0020151553485768	13.1281547915586	16.2649200708303	-23.7035952088326	-73.4241712009716	39.6626463909712	-56.4684732788669
6.16460781754953	-0.525062708994507	-0.497597138949557	0.690439163817179	0.672092177586878	-0.287277482725259	0.682468865770129	13.9802222105553	17.0548488718809	-23.7975010119701	-40.0	15.0	-20.0
4.87184597484719	-0.0854070092671556	-0.296315083407467	0.951263903505891	0.962534981020225	-0.145885891926409	0.228568844878807	47.5982455935765	31.280785218028	14.4540949704938	-239.784636655019	28.0882655849961	-371.549904986312
6.51899710725318	-0.120052016396307	0.108052760729384	0.986869856798726	0.0957082880823351	-0.133936792425835	0.986357368922151	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.63222822166043	-0.691556964074599	-0.251714910454648	0.677043993618385	0.70901993695792	-0.695569451885814	-0.116076985658032	14.2641432381167	15.9629459391509	-22.3534500181832	-74.8103811082302	40.5998862731473	-56.4216702847998
2.31438847360883	-0.400176789521896	-0.33483302218937	0.853079940204598	0.752081021565718	-0.584778225949669	-0.30398776859575	12.9433297114842	14.6218953026935	-19.9538717141539	-73.5924251063647	40.1569627704449	-54.4946596614206
5.26295625713284	0.0493228993877373	0.102002309981713	0.993560657611996	0.0820704406594562	-0.132579514822666	0.987768755842859	8.16481043657682	7.76126994498499	-15.1187711530408	-40.0	15.0	-20.0
2.00199936901043	-0.0299466759120184	-0.28094629686901	0.959256157070368	-0.312822155758646	0.0010025876250677	0.949811188439349	35.240180243031	23.1218034866921	1.67807701415832	-228.168967311732	27.4322882698832	-375.193274597318
5.18915738396432	0.0831005720958172	-0.0462258660684772	0.995468464705722	0.103870405322493	-0.0693453597135155	0.99217042890037	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.61029488680063	-0.83974996234384	-0.128385531079076	-0.527576682723054	0.820075581377232	0.0598042896024575	0.569121680990928	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2249745340403	12.840828551275	-81.4763214621395
4.7494158575869	-0.0488995430463801	-0.333793610368603	0.94137700225093	0.848877960718227	-0.327336087826104	0.41503890590349	45.2795581540243	29.9240133244129	11.3697620234856	-231.475430989968	26.6163144935614	-353.111297654426
2.16471311527983	-0.0398332604457355	0.0225032655446804	0.998952909001264	0.119872297375216	-0.117368555376409	0.985827193036813	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
2.00030482250742	-0.0084489417198896	0.0466737502401891	0.998874454785149	0.120070975203839	-0.117379138022603	0.985801754345502	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
2.43073467444527	0.825851117528776	0.54107415101528	-0.1587724622835	-0.0036056174847362	-0.193725017048064	0.981049243051684	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.89130715597132	0.0279990608130338	-0.247887194884963	0.968384216726838	0.989509390786557	-0.135275127600051	0.0507129707077683	39.7376466257055	26.0226146581843	6.60189329779484	-238.931303293887	27.6548010924224	-373.530752630873
5.53684576821821	0.729696503962358	0.0309565575743137	0.68307005764289	0.513566323917788	0.387222384316732	0.765707813739441	24.2802370319265	18.5660133921047	-10.1384205148363	-55.1230085440748	33.003033848252	-34.9697522312335
6.0226210033282	-0.0165461865741452	-0.237354455105295	0.971282186777623	0.98551329522372	-0.128274461163176	0.110946868142286	47.9693192445767	31.4137615948758	15.0584429188423	-239.48814968278	27.8264534282533	-372.446656887295
2.23961201437563	-0.01638981806659	-0.202260651534099	0.979194568359499	-0.305576010438537	-0.0691077642979715	0.949656474077971	35.4127216142467	23.0353218322747	2.02719050450391	-229.292214010649	27.3732066409474	-374.047718368934
6.38672944317713	-0.0360616384701668	-0.243386336841936	0.96925881438835	0.976595172718744	-0.118377142892609	0.179579287956682	47.884267322545	31.420792775226	14.9543802088579	-239.608721926804	27.7930874709705	-372.521166908292
1.83513504268964	0.0357879295349117	-0.0829247813716106	0.995913000584928	-0.124175126258905	-0.0987901749084271	0.987330258505303	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.31168577640283	-0.0267101986882775	-0.201915181298981	0.979038724896535	-0.310823396702204	-0.0787199604547293	0.947202187438622	40.3454521308996	26.1013265982832	7.17425277344649	-229.55786240447	27.6252022055086	-376.57604251586
2.17057316444053	-0.562864281244837	-0.468161720391615	0.681181623694222	0.850370697976919	-0.525680504242305	-0.0230148535038507	13.1281547915586	16.2649200708303	-23.7035952088326	-73.4241712009716	39.6626463909712	-56.4684732788669
5.13956146861189	0.0343304681723699	-0.167379327977358	0.985294666341452	0.987625686132465	-0.124924302741067	0.0948125660238984	44.1850619515877	28.5415119040584	11.3062819591818	-238.083413589721	27.3673737644872	-373.243052504091
4.7518257211586	-0.0277961890170461	-0.150039933736895	0.988289122757281	-0.0291716273762717	-0.186284657942043	0.982062646867111	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.36611341375518	-0.0036098375693314	-0.186038350615174	0.982535852360161	-0.287332885600323	-0.0655136145735028	0.955587661681599	40.2926666864411	26.0968923628911	6.96975257678195	-229.737518752846	27.5217680929928	-376.571931655017
4.93300744337969	-0.944586489810846	-0.236639101911016	-0.227504502622634	0.478577216412403	0.188555030788356	0.857560988090852	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2253347999369	12.9921006795806	-79.0539564632732
6.44045739299241	0.0202941635053324	-0.150306407413987	0.988431146220069	-0.110916334428703	-0.207475083538362	0.971931919667036	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.82947882199557	-0.597035684384522	-0.476979444777705	0.645010853266097	0.675294235801992	-0.28524349062665	0.680157221639032	14.5407740119365	16.9402122648981	-24.2671814727147	-40.0	15.0	-20.0
2.17736786030245	0.931822453030731	0.140351774919235	-0.334676403866198	0.242416157497765	-0.04540587168883	0.969109237083311	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.17107293697918	0.935264688351844	0.320172546310473	-0.150895670286447	0.166616121818663	-0.28121897152833	0.945068758346533	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.935733915856	-0.480066752317016	-0.524506802936188	0.703156118506731	0.786477907343699	-0.571834542942744	-0.233361857975418	13.5679585336819	16.6684655036259	-23.8834574540907	-73.2115442673078	39.5210775090282	-56.1711116679323
5.35231222390767	-0.0507478076498664	-0.301819799352574	0.952013376343791	0.953318024033853	-0.242021441885687	0.180583406546011	47.0138703815422	30.873790953802	13.8685028681583	-239.558303775582	27.6709129907994	-373.194791019391
5.1286006225263	-0.374736587810335	-0.26741127012963	0.887729520948766	0.67241960927369	-0.300300553224462	0.676514188171468	14.1288641599742	17.0896188983774	-24.0686183460317	-40.0	15.0	-20.0
4.71999304615825	-0.0582725492629331	-0.361562594594442	0.9305250132009	0.871952727706225	-0.317089423715615	0.373031819036089	45.2795581540243	29.9240133244129	11.3697620234856	-231.714709305094	26.5955243809013	-353.417121960938
2.19636750496753	-0.213699124627706	0.114092008443994	0.970214253524739	0.120473743550181	-0.114388494615323	0.98610412706501	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
5.81574138450304	-0.573718101703613	-0.294557128904824	0.76425364741619	0.715154303331956	-0.660708245543567	-0.228076602694194	13.5849501198501	15.5695880085067	-21.9035847483718	-73.2307702868276	40.237345927162	-54.135233105545
5.62910174329122	0.0457636238761848	-0.148173243769751	0.987902009594306	0.0573758145951688	-0.114626099254646	0.991750408756763	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.09812657002009	-0.0085996677424829	-0.145621453364715	0.989303006178929	0.0122730570287437	-0.245413794523296	0.969340725198754	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.12733526621148	-0.906049415154682	-0.414700411857511	0.0842497816203114	0.62512606095304	-0.257796587111787	0.736721336456907	46.6203541029182	24.3626901763094	-27.8722876452743	-47.8698647247276	15.7636183139703	-81.1444403132012
6.42774624825665	-0.224153117196367	-0.382787912256088	0.896230324348477	0.773535626979094	-0.615286508801093	0.151872136619669	46.6203541029182	24.3626901763094	-27.8722876452743	-48.0137999751398	18.1794294097793	-65.3441911020315
1.81423680580474	0.863644565199048	0.499186379140304	-0.0702212495113824	0.0543242239991504	-0.214439280425927	0.975225447625984	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.14848238170954	-0.580261573330123	-0.35400643278864	0.733468439716879	0.700628209587562	-0.132573484000114	0.701102263061673	46.6203541029182	24.3626901763094	-27.8722876452743	-47.45161316244	14.198922340894	-81.4339471924692
2.08022167170719	-0.457253882520824	0.120477205591038	0.881137974356234	0.774015698338952	-0.142290994155838	0.61697080296154	31.9058811247953	16.6981399672904	6.94875878650885	-69.1379573469864	38.2009203874707	-51.0081846496569
2.00878350890363	-0.448080421682458	0.0247021924271655	0.893651910642036	0.122698445657205	-0.128397733616151	0.984103202634532	5.90364908643607	6.59496978281785	-14.8046676803918	-40.0	15.0	-20.0
6.64869022243406	-0.743678580678928	-0.529751206279884	0.407806115800613	0.754738293443163	-0.495192554804399	0.430295761165264	46.6203541029182	24.3626901763094	-27.8722876452743	-48.0137999751398	18.1794294097793	-65.3441911020315
5.72278106587444	0.0502538385584638	-0.10964359083718	0.992699770675137	-0.03211842863737	-0.123139565661514	0.991869474230637	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.30220776709787	-0.897935420246292	-0.434153192166994	0.072270234525175	0.678787459047565	-0.346176359370059	0.647618339497148	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3148131157538	16.5513863293046	-79.0575707510144
5.07223670360056	-0.1520816740165	-0.312497819187921	0.937665333384536	0.965067129437271	-0.138587427719121	0.222348736353287	47.2316100693047	31.1099178457285	13.9807203053824	-239.403495249614	28.1777977922881	-370.778930052707
5.41738091695976	-0.0643147648461848	-0.309457872687279	0.948735704005411	0.957931171244342	-0.217313457865091	0.187463949038637	47.2254479905593	30.9175197844564	14.0515065609078	-239.50128472862	27.6607682498622	-373.229775753903
5.82613341426408	-0.440700050856654	-0.485699842282459	0.754903390098188	0.679552629192684	-0.290583400758475	0.673624161800146	14.066146625494	17.3805064350824	-24.0631260550462	-40.0	15.0	-20.0
6.51034343172723	0.854921322705611	0.518385304563152	-0.01965217535683	0.1084715463116	-0.226611156850585	0.967926292251435	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.00332597771649	-0.63589768996657	-0.32385407325593	0.700537413084214	0.705021341046652	-0.68064519406828	-0.199165831558863	14.5527846549413	16.2870902425272	-23.0515895088116	-73.8768726821414	40.3759410106175	-54.9716800578143
5.12048210596226	-0.598257141288722	-0.480633995969408	0.641154704276219	0.664665958618226	-0.744193295020609	-0.0662985904864021	13.1283060331065	15.7961427333598	-23.7287945296325	-74.0762379358506	39.5245736901391	-57.2088209210812
4.61333717927576	-0.442268736811395	-0.139954773168766	0.885895606663975	0.27979847546059	0.384751108807002	0.879590471413664	46.847136102485	24.186184435604	-27.8211023489412	-37.963728463204	8.87189087495286	-55.6334893143874
5.7760447076974	0.8320416512896	0.542629791476622	-0.115150336175425	-0.0076939207272097	-0.104282673849859	0.994517937253304	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.29278405110672	-0.908814065612317	-0.40814598431192	0.0864514293419381	0.653945334088501	-0.169653888099004	0.737274072700763	46.6203541029182	24.3626901763094	-27.8722876452743	-48.1839328868305	16.2596821744353	-80.7629720272313
2.21329242459339	-0.398981330960268	-0.338376518738388	0.852241297469011	0.740981495009403	-0.602394138072424	-0.296762070469951	12.9488023194764	14.5941226717124	-19.8957508013707	-73.5763452489393	40.1367551347896	-54.4583245352606
5.44044966272107	0.0817656826549987	-0.106014203563278	0.990997155284921	0.0098975861700204	-0.122528639812297	0.992415623725139	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.63080368853624	0.0785701100422157	-0.100655752961604	0.991814073908858	0.0782634853856505	-0.145199445597102	0.986302158495856	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.10489363356723	-0.745246972883008	-0.309615054882161	0.59054675276309	0.695652357474601	-0.71526260797208	-0.0668371092807608	14.057276591332	16.1166503959198	-23.0020872047884	-75.7724352931886	40.7926416970133	-58.4695475899391
5.06055319749708	-0.0761801327793523	-0.240157748195283	0.967740070138408	0.979269093451962	-0.113344699384794	0.167883953167492	47.5835755053661	31.276740266708	14.4410583352491	-239.796772496793	28.1396919564216	-371.647887784475
5.18462917459417	-0.0510315246733359	-0.270676319893904	0.961316864170294	0.980261450168893	-0.118524410860304	0.158238596249455	47.670205988766	31.3240393278883	14.5018813585411	-239.712556293865	28.0438203211834	-371.543009562352
1.91872849911324	0.855422735234	0.509538012225951	-0.092859884458304	0.0567645043149448	-0.183060910869031	0.981461407270647	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.5263164282938	-0.482684955472183	-0.472692197930216	0.737276962732946	0.673828210566167	-0.288765840261018	0.680124865111948	14.0755963763261	17.3571080732396	-24.0481010639445	-40.0	15.0	-20.0
6.62814266500327	-0.886986677126338	-0.431869033561077	0.163535233058198	0.661758028640849	-0.353594551471395	0.661095458083869	46.6203541029182	24.3626901763094	-27.8722876452743	-47.9212164264437	18.5423317216292	-63.0575569062615
1.96696671137582	-0.404342733957072	-0.459872287646036	0.790584867393326	0.686202044555054	-0.293748459738848	0.665461190791408	14.4424081799669	16.815063520808	-24.0858933601646	-40.0	15.0	-20.0
2.33073357436374	0.936091826625832	0.138552345894558	-0.323319253326224	0.230047072748195	-0.0464733299284876	0.972069222805323	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.74583595770597	-0.13432748582018	0.100590287164569	0.985818300033722	0.0960873587031357	-0.134149124863883	0.986291656557891	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.77847396946882	0.0196980709708264	-0.274226081685636	0.961463489750584	0.977985351259457	-0.191287629387678	0.0833888215839466	43.8538353332114	28.2746463175149	10.7163659676522	-238.3549461393	27.6320345928446	-373.399057318996
5.61976836688028	0.0699838016943479	-0.110814722947794	0.991373978213272	0.11980026611759	-0.14870508169873	0.981598031230264	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.75263454866774	0.0810676662189568	-0.12418424963981	0.988942013282482	0.0751630963308254	-0.132020157335257	0.988393235006765	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.02387006221881	0.934021392999172	0.329541875056081	-0.137862939198354	0.181018189620944	-0.267745436867961	0.946332286283598	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.3596350419365	-0.695910186472399	-0.187929060375305	0.693102936532811	0.697567163669795	-0.673588645561781	-0.244291605954694	14.3845069618151	16.0311968053719	-22.0656384845561	-75.258804536775	40.8473193176016	-57.351008040199
4.90107454047384	-0.627281159619207	-0.467221726456165	0.623074798972084	0.674015638206907	-0.284880453502963	0.681576148837738	14.5334223220735	16.96443887152	-24.2624774623341	-40.0	15.0	-20.0
2.08323235288432	-0.560116369240895	-0.195542505698037	0.805004833136877	0.741654892446361	-0.611273825877699	-0.276210662913685	13.1271167606069	15.0633363539196	-21.2100779195652	-73.6402522665504	40.2137696124917	-54.5947553573306
