Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
5.72002133159069	-0.0066097172445531	-0.280429906925934	0.959851748417149	0.962290992103132	-0.179677707666261	0.20423507995682	38.3194931595674	25.2460231453731	4.95042920494847	-239.116772052897	27.7401814573444	-372.405704692997
6.33160819731213	-0.777187194478308	-0.359586807126521	-0.516408165000797	0.653654539832358	-0.395892994907447	0.644984092160233	46.6203541029182	24.3626901763094	-27.8722876452743	-47.0087094226588	16.3516140160739	-80.8861125660918
5.7609111966036	0.041632690899569	-0.227769992724057	0.972824521413263	0.986302374083882	-0.155597807898704	0.0547443974632591	39.7904790218227	26.0683218848892	6.64596948476569	-238.95866062365	27.6817619154122	-373.528494877639
4.8073234268028	-0.823006197026328	-0.134792972622539	-0.551807624256714	0.783521785242153	0.0366907713871731	0.620280097493031	46.6203541029182	24.3626901763094	-27.8722876452743	-46.4419517710258	12.7580337850089	-79.1501313769628
5.00961266536764	0.0222165126450539	-0.183561157738844	0.982757207012733	0.989225974133325	-0.0967957314370398	0.109829679392882	44.3111130547027	28.653295590993	11.4081408414541	-237.979986770209	27.4599142730389	-373.245893128024
2.08430418015976	-0.043340298310702	-0.309612402877093	0.949874612002559	-0.326840203298247	0.0087190387458742	0.945039395936121	35.2644604178757	23.1356144220967	1.69007051249917	-228.012561334916	27.4903143774919	-375.164752329147
2.20926615513209	0.856131220978674	0.494481030434601	-0.15009278132509	-0.0032851413529521	-0.201847992889164	0.979411351584669	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.19730000052576	0.843124290507915	0.535838887072727	-0.0449234666537003	0.158443014508124	-0.177499668770332	0.971282491729364	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.50446260211606	0.867562742701378	0.481878613188784	-0.122995486208709	-0.003179734921612	-0.2049202311829	0.978773512176221	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.87140396349205	-0.0069183341138898	0.0762780927752818	0.997062580390847	0.148488721946793	-0.117988427964699	0.981850207679882	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
4.5830695067554	-0.0119290546309284	0.169470766219467	0.985463016582864	0.110312076242039	-0.133506664735871	0.984889443697248	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
1.78865587486899	-0.624113484040956	-0.0375803843144465	0.780429416253025	0.758549357018564	-0.616019719570229	-0.212420757148022	13.0624453716634	14.7512831812207	-21.0968991760698	-73.2702787080492	40.1213762782284	-54.131501402024
5.53648921085578	-0.0742493374914663	-0.375055437316109	0.924024055326321	0.674426564855683	-0.28070111674995	0.682902402743097	46.6203541029182	24.3626901763094	-27.8722876452743	-48.3236359477769	16.2340666391248	-79.7926816226406
2.13900388011393	-0.0039649777605668	-0.200470367706816	0.979691742653194	-0.358783720878046	-0.0332121782829344	0.932829669793262	36.2811206446689	23.5853066361029	3.07067287683154	-234.540517769443	27.8231324531208	-375.76641808103
5.21827851563251	0.0108656672240809	-0.142126139989386	0.989788915682275	0.0542652050611823	-0.0940209627137588	0.994090210237505	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.83783147203906	0.0537006449768224	-0.241144437711885	0.969002374037181	0.979255017347346	-0.186100005697317	0.0801648232051238	43.856063027762	28.285832404415	10.7176364441249	-238.471097003628	27.6194647588835	-373.350538118936
5.49863755925036	-0.443057332270885	-0.40126498604219	0.801677373572167	0.673355142115569	-0.296369393302963	0.677316790947748	14.0382912423167	17.1144436772292	-23.9924058018601	-40.0	15.0	-20.0
1.93143499363386	-0.5124734907048	-0.293247767118818	0.807079096746202	0.756636287253562	-0.602800334746462	-0.253245503890392	13.1482380593802	15.04920180261	-21.1645186044037	-73.6721652337593	40.1992090240909	-54.6226539668877
5.91876199339316	-0.722113343602571	-0.073574713723646	0.687851059817166	0.758092489978997	-0.640834717198816	-0.120940654331612	14.5546466156269	16.3105872936554	-23.0493962688815	-73.9464040917411	40.2624420044447	-54.9711197561761
6.17026941752985	-0.0272031533948461	0.134434920174503	0.990548959255953	0.0957379524390402	-0.134360258201668	0.986296895198784	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.91382479872994	0.0513973518818997	-0.221620506126979	0.973777522580774	0.987254425126992	-0.154541552259938	0.0380211611114209	39.7654816410686	26.0357695910941	6.60403767134534	-238.95866062365	27.6817619154122	-373.528494877639
5.51171468640411	-0.409925699793121	-0.40676171438003	0.816398082043153	0.725903210396509	-0.222175076052437	0.650924546101263	46.6203541029182	24.3626901763094	-27.8722876452743	-48.4989801727758	16.2006126826662	-80.1578952293427
5.75353236685719	0.865790011331242	0.486706887606373	-0.116292999942234	0.0688937143547779	-0.18630826810397	0.98007289798183	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.19147340401818	0.0663702235467393	-0.108242291122044	0.99190654793635	-0.0748799873414659	-0.383050948511223	0.920687220689195	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.96523858923119	0.0251519616883987	-0.225639628096932	0.973886100658338	0.969179698388271	-0.164069224594013	0.183771602194518	35.0548324598915	23.040899397794	1.3261207031216	-239.4017586199	28.0434044034561	-373.279854460824
2.26700826791364	-0.44851932937133	-0.298096092921011	0.842596659479208	0.738242061325155	-0.595999934391287	-0.315884056413057	12.9448354165591	14.5820864553095	-19.9071663228362	-73.555409163754	40.1258719169287	-54.4227644070548
5.0445645433613	0.0742879202824874	0.0922182882916659	0.992963791990754	0.0788492591020943	-0.133963602625601	0.987844394381332	8.14883499752315	7.75691815790399	-15.109035710167	-40.0	15.0	-20.0
5.55994397590713	-0.222668542738978	0.175525842145956	0.958962668102076	0.0979213412628833	-0.135674366568769	0.985902569821908	5.10175112092332	5.95064840059763	-13.9989338866976	-40.0	15.0	-20.0
5.62658657372524	-0.236090895719768	-0.33085944759286	0.91367013462014	0.759566641125193	-0.611279793685366	-0.222251055164579	13.3004763113914	16.4150758009946	-23.767351900252	-70.976006165993	38.8355980952815	-53.3178036825664
2.03402217613485	-0.419166451859401	-0.459354306443998	0.783130325544193	0.686419915069143	-0.29354005652491	0.665328441757771	14.4901587055716	16.7788234269821	-24.1319081016328	-40.0	15.0	-20.0
4.86723434418492	0.0549047494216262	0.125409598827786	0.99058462587141	0.115051725804394	-0.131696222343606	0.984590882250011	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
4.52066599874022	-0.643752598195417	-0.22818353155117	0.730421021223709	0.676592041568001	-0.731146125478103	-0.0874560031398742	14.0847785174061	16.1621280372352	-23.0913237997994	-75.7244506412252	40.7715846708115	-58.3833960392509
2.14073741314268	-0.430007632897863	-0.290973054613532	0.854650874415072	0.684143253183963	-0.294122234770355	0.66741300566932	15.4025479831527	17.1420550704087	-23.7139664540838	-40.0	15.0	-20.0
6.0846854938966	-0.825501182298189	-0.119198247196114	-0.551669806940406	0.860459747617713	0.0034647611358477	0.509506641919351	46.6203541029182	24.3626901763094	-27.8722876452743	-45.6269486031445	12.3257654682578	-80.4727840822934
1.87234120365862	0.847076836419007	0.522943391236376	-0.0948211092772373	0.0820986012270535	-0.222371476424559	0.971499226015813	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.67375762125261	-0.0814753840073878	-0.323406044072807	0.942746144228671	0.958563133669307	-0.225284524947245	0.174366285701604	47.2254479905593	30.9175197844564	14.0515065609078	-239.50128472862	27.6607682498622	-373.229775753903
4.79656741682821	-0.0972227721541544	-0.151974520327828	0.983591113088049	-0.0186854003473092	-0.192571382888673	0.981105049577366	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.90670943696153	-0.610087794570525	-0.324470795232495	0.72284962886984	0.815023915977281	-0.577716163755193	-0.0444977586069207	13.4266391401372	16.566565966789	-23.8283293004524	-73.0637147702864	39.5642362677391	-55.9823055436162
4.58133718190498	-0.106628936670125	-0.155943537204642	0.981993830463666	-0.0233803243380379	-0.199763531109281	0.979565154582685	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.67866487202094	-0.0790326860290539	-0.345428733270446	0.935111129636584	0.854058791716855	-0.310829318768612	0.417095570445177	45.1417605712487	29.8606156248621	11.2744290861124	-231.705557749029	26.5971752972725	-353.448858553261
5.54103916196972	-0.17509801148851	0.182047557003162	0.967573962734607	0.100868129275465	-0.138844303529778	0.985163884779482	5.09629570372658	5.94794623782418	-13.9958032349778	-40.0	15.0	-20.0
1.983489786944	-0.409640366740636	-0.459939501025162	0.787813699635467	0.685955797710656	-0.293141912140959	0.665982329295215	14.4879003170855	16.7772556115328	-24.1285524659895	-40.0	15.0	-20.0
6.14972197155495	-0.875376070109069	-0.396748352970559	-0.276238086250884	0.637250845950423	-0.362726735163257	0.679956377228184	46.6203541029182	24.3626901763094	-27.8722876452743	-48.112010960097	17.7679708568027	-77.3384099419702
6.05345101950696	0.0061052232832392	-0.259613350533394	0.96569334391073	0.988293765894357	-0.15137599230274	0.0189931895349452	39.7887605002203	26.0450242696548	6.61199603770967	-238.960494327489	27.6647023180645	-373.526977874544
2.01193602304995	-0.408615002836173	-0.457629680229951	0.789689087698335	0.685933945136944	-0.294020882187871	0.665617265210521	14.4901587055716	16.7788234269821	-24.1319081016328	-40.0	15.0	-20.0
2.44612184839063	-0.513662176598273	-0.430146599415228	0.742377984145435	0.848763186038876	-0.484419684041166	-0.211987319758971	13.3968856500526	16.4712055645822	-23.7848792763844	-73.0639649849582	39.545180149457	-56.1245173827466
5.16859691434409	-0.366948163100508	-0.287396951574252	0.884732749378584	0.672398619329657	-0.300095336386017	0.676626104878414	14.1288641599742	17.0896188983774	-24.0686183460317	-40.0	15.0	-20.0
5.3093632143182	-0.442200203462016	-0.361347284448525	0.820906279717623	0.674790054347997	-0.294816832216197	0.676565900703718	14.0382912423167	17.1144436772292	-23.9924058018601	-40.0	15.0	-20.0
5.61001457846108	-0.467541177357016	-0.535033881029289	0.703664688346909	0.759058724054308	-0.582870731505365	-0.289985454448059	13.5679585336819	16.6684655036259	-23.8834574540907	-73.2115442673078	39.5210775090282	-56.1711116679323
4.86081558811205	-0.750377744490654	-0.287099448184719	0.595405028048259	0.683233511042979	-0.726842602510861	-0.0699414080721981	14.8046614600183	16.6412700179527	-23.5628888906557	-74.9767637589795	40.5064002637955	-57.0598374027357
5.70059177315562	-0.0276035583218252	0.085910447388606	0.995920397721355	0.130000775088185	-0.118699504764578	0.984383170338215	7.14016942019898	6.71794536294784	-15.0067369653065	-40.0	15.0	-20.0
6.11696963178969	-0.0558492984082335	-0.139643019411301	0.988625653620724	0.0142387521086206	-0.266845313823056	0.96363418184966	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.92213156043869	0.0098075210443623	-0.286009599087776	0.958176560849103	0.975823022340315	-0.181356361141261	0.12198073349597	39.262477246806	25.8502782481834	5.86921826175083	-238.864769407343	27.5821314416463	-373.10367349816
4.86731889478387	-0.128161159854131	-0.283227489498733	0.950450896310319	0.683266661354158	-0.244245251149618	0.688106769893163	47.2930269841638	24.0658764583317	-27.6025231880161	-40.0929453388409	10.473913237515	-60.0837482385518
5.27634136011983	0.0220290122418461	-0.151598913221669	0.988196585771099	0.0500887137552836	-0.163317027388973	0.985301308899552	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.89276467926849	0.0320898689332926	-0.0670395005117507	0.997234147872494	0.118739498601162	-0.0931651508215462	0.988544984380753	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.62719883142668	0.825781349841494	0.557102684816911	-0.0878735501942944	0.0683774383335771	-0.175703482021336	0.982065584537263	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.3688842089102	-0.289253356132484	0.146453809191767	0.945982969053522	0.119258558941946	-0.11422413743891	0.98627087686164	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
5.87568782262378	0.842611391525475	0.535153467396172	-0.0601399135795616	0.0865478796192081	-0.243386658542293	0.966060246039054	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.01259121415978	-0.414888206126658	-0.425817079922566	0.804081830949576	0.684042773581638	-0.294929351901842	0.667159771941849	15.4835263147382	17.1961629805835	-23.5965026592169	-40.0	15.0	-20.0
4.82119330238936	-0.777787461375089	-0.306272677228926	0.548856731862442	0.69809719681641	-0.714991858645019	-0.0380387416775502	13.7838422409307	15.9112245558584	-22.7435230188801	-75.6969528688955	40.7541928966864	-58.3344383466391
5.00864551191063	0.0519293631598333	-0.0554395411634368	0.997110725304568	0.149871621086813	-0.103142779460841	0.983310766867679	5.31812749294359	5.95903269585563	-14.0514377364066	-40.0	15.0	-20.0
5.93099774787673	0.0381267834018417	0.0796073293788204	0.996096893628627	0.148837687807071	-0.118753567203323	0.981705115075159	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
5.75262053461819	-0.720447444842429	-0.14213594500524	0.678787781532257	0.718594506006813	-0.669043350889474	-0.18974438217615	14.5491556400917	16.3135768617251	-23.0638402690018	-74.0918198504953	40.2810262115815	-55.1889691192659
1.76141173309741	-0.3723317337861	-0.3488161292159	0.860056037717702	0.604417814972498	-0.188987136947629	0.773926977829439	46.6203541029182	24.3626901763094	-27.8722876452743	-47.5232259193437	15.5379807834697	-81.3514715907209
1.8726482973752	-0.0494861309297011	0.0201444788105663	0.998571641305249	0.119405762382424	-0.116862014148839	0.985943980943618	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
6.87136480138824	-0.538289313616218	-0.557533251265644	0.631982031848804	0.773606512534748	-0.602245454185162	-0.197061860026572	12.9637515444232	15.0488454693905	-21.4212628204052	-73.6576300274246	39.4020128655792	-56.6546802004778
5.8814482712616	-0.662691481924236	-0.288563333902497	0.691065266173996	0.723860009737047	-0.676840307171165	-0.133842761821197	14.3750500610432	16.0943194704955	-22.8859643548206	-74.688053956502	40.5776809178595	-56.2558200171826
2.47133951348272	0.84400870533013	0.53540820794596	-0.0314222244765289	0.165923186963313	-0.182627223687492	0.969080385311836	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.29568449078475	-0.005906097498685	-0.193904774631148	0.981002577156442	-0.366060471535558	-0.0258932348353073	0.930230762536334	36.34321310092	23.5966191880203	3.13601761271062	-234.540517769443	27.8231324531208	-375.76641808103
5.99140860385782	0.0003534454032616	-0.143971731826978	0.989581737660456	0.0065049555040131	-0.221592805396267	0.97511758990929	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.92007118393622	-0.474228310290035	-0.378968459091395	0.794663712983896	0.686505833056063	-0.294391103380478	0.664863609645185	14.4962690296978	16.7685665876285	-24.1312463701238	-40.0	15.0	-20.0
6.15007953489825	0.0314699027595538	-0.120138424637402	0.992258234607276	-0.0607456693484239	-0.178536684260412	0.982056320191826	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.02936329258247	0.936464203108862	0.321143957635385	-0.141072161569765	0.189153735234825	-0.271819800415382	0.943575572251028	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.01263864890774	0.049384986430777	-0.210280132770567	0.976393050403998	0.988012801582271	-0.138852094534479	0.0674596157188982	39.7904790218227	26.0683218848892	6.64596948476569	-238.957654782977	27.6358461519888	-373.525841228943
6.35005741893788	-0.818254896980742	-0.528274354037929	0.226682885178486	0.597532372452115	-0.369499217876097	0.711635715700597	46.6203541029182	24.3626901763094	-27.8722876452743	-47.0373297380828	16.3706086614787	-80.9969349859175
5.88778456228712	0.0917354873596686	-0.103825775754425	0.99035589999145	0.0700846252146009	-0.148325945673181	0.986452005496814	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.45598659965014	0.0756011948414621	-0.143791299874554	0.986716028763559	-0.0270918218144977	-0.195166440412028	0.980395886225391	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.6455797421915	0.0227491093737499	-0.117729103487455	0.992785141012264	0.0710151558081084	-0.106163095740426	0.991809580891594	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.95856605179473	0.050552516770184	-0.176288176369217	0.983039633952068	0.98195251616562	-0.120436718449992	0.145822676031564	44.3110460765058	28.6224859480416	11.4114635330974	-238.081560766363	27.3555682561051	-373.276836985346
