Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
6.02336993224009	-0.407916438223852	-0.4838528015707	0.774267812735975	0.670978609228013	-0.288822507840807	0.682912340584785	14.5276600019985	17.385924911101	-24.0520642524528	-40.0	15.0	-20.0
5.83547357802572	-0.0240847245832319	0.0806057420737727	0.996455036811238	0.130478252564817	-0.117446997130785	0.984470227316496	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
6.22492288659387	-0.0144016698498702	0.122873700564752	0.992317814822982	0.0966670430132588	-0.133209640374204	0.98636234442848	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.5655086316661	0.834458562462011	0.541189775740017	-0.103887122244788	-0.0169920782925438	-0.107972027943935	0.994008707435188	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.87514140597152	0.0235281634570251	0.0707704248029004	0.997215108438273	0.1478084114602	-0.1157819875759	0.982215457450445	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
5.37374662719624	-0.442200203462016	-0.361347284448525	0.820906279717623	0.674705150942134	-0.29450878623118	0.676784702933502	14.0382912423167	17.1144436772292	-23.9924058018601	-40.0	15.0	-20.0
4.89795746707738	-0.626832794279037	-0.454251294198057	0.633037447340775	0.675387154951877	-0.286246112954375	0.679643549034728	14.4640042279079	16.9980703261591	-24.2258428420699	-40.0	15.0	-20.0
6.02326216449302	-0.024898124584576	-0.161243541446521	0.986600528954832	-0.0017053642036484	-0.226503544035553	0.97400884814886	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.93904440635704	-0.741789407755761	-0.267733292028581	0.614871823131371	0.654135881103704	-0.756069117718056	-0.0215809704536235	14.812953370769	16.6456905083603	-23.5694386027271	-75.4752609698061	40.6947217706629	-57.9614259156526
4.79168830051174	-0.01744490665862	-0.219732283934636	0.975404223195974	0.987571578699874	-0.111114750560664	0.111157047244336	44.2937962375669	28.6025611451314	11.3973740830989	-238.079972748184	27.3721409207236	-373.281807939743
5.65681988855514	-0.416694122490689	-0.0251066729544941	0.908699985283851	0.718217967082344	-0.668830616909796	-0.191907680003083	14.5491556400917	16.3135768617251	-23.0638402690018	-73.9543032881064	40.3622761020333	-55.0350929868455
2.44344713994324	-0.872400804520908	-0.181312846059952	-0.453919032565183	0.18947795285495	0.627205567610778	0.755454354239844	46.6203541029182	24.3626901763094	-27.8722876452743	-45.0093920300606	13.3345616073298	-78.0622328687115
5.76312309510546	-0.781879622385256	-0.489961319121515	0.385489509407707	0.669717906334621	-0.243335147162419	0.701616656080951	46.6203541029182	24.3626901763094	-27.8722876452743	-48.3646639538098	16.5384631380786	-79.4926159930624
4.71674491139327	-0.0155723187164857	0.158630592813361	0.98721519331576	0.10990883279778	-0.134126500398314	0.984850308607319	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
2.50825151542274	-0.0174861735299386	-0.111372862993525	0.99362483821808	-0.0067433459894868	-0.121679359230647	0.992546553478519	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.99563721248591	-0.406004752615192	-0.466511473131161	0.785828980307338	0.686284941765947	-0.293683152546001	0.665404527047985	14.4436790556629	16.8167784373592	-24.0920647828111	-40.0	15.0	-20.0
5.51353409198389	-0.742238457410934	-0.084949609152732	0.664729746773105	0.743879584051691	-0.658736514433125	-0.112735837175144	14.2070802925155	15.8753578018363	-21.5528781220794	-74.9560783198914	40.5592473208692	-56.7710918104401
5.09839361910793	-0.0380382364078196	-0.234011150247941	0.97148951313466	0.975704895668017	-0.11202666342267	0.188281659361307	47.6090736509772	31.2951273051526	14.4577926215534	-239.748911793076	28.0444900493945	-371.501021865928
2.52681939848068	-0.235290059202494	0.0510689787970323	0.970582581465954	0.120019411569703	-0.114716310596031	0.986121447353062	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
5.4037831758911	-0.684751438395725	-0.122326507847879	0.718436979207451	0.0366091678998161	-0.140381018700185	0.989420506364398	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.67160743818044	0.827147980764751	0.550657286350183	-0.112262063522133	0.0513266263287294	-0.177881557268628	0.982712434547055	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.53212323742309	-0.0487820781612477	-0.283938240498337	0.957600848178915	0.980184942746055	-0.163999532303528	0.111092895444023	35.0495785759668	23.0362255012255	1.3187151599673	-239.369252459284	28.0507189808223	-373.2967807858
1.96882395595698	-0.0330650616208234	-0.266130173794657	0.963369831526832	-0.320635672459376	-0.0133116345255437	0.947109057042948	35.2892423080655	23.1605381351365	1.70317910573161	-227.954054734689	27.5058076596157	-375.065418789762
4.71663337530145	0.218014569376943	0.0706302027633408	0.973386368302431	0.808380315294993	-0.560498375617942	-0.179896739195616	13.6136137992472	15.5879716930731	-21.9151988068413	-73.6184544842328	40.1147824993715	-54.5057272038659
2.11472178466954	0.940702337744624	0.113666130664054	-0.319623407311887	0.288092243764905	-0.0568574125657707	0.955913224994209	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.16911472092574	-0.469987521065711	-0.444784886522584	0.762415985380422	0.68544501131624	-0.293475041593245	0.666361415767391	14.4879003170855	16.7772556115328	-24.1285524659895	-40.0	15.0	-20.0
2.28456523832774	-0.389787702111882	-0.327813384476168	0.86058348359739	0.736599695964504	-0.59886789127296	-0.314289892785749	12.9488023194764	14.5941226717124	-19.8957508013707	-73.5763452489393	40.1367551347896	-54.4583245352606
6.20485119675338	0.0654532363600141	-0.138702568448579	0.988168746396974	-0.009987299913053	-0.202398842374078	0.979252246587201	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.22028859318012	-0.797269332447744	-0.460995506385313	0.389672624944166	0.56414356965886	-0.228881991987593	0.793319019409185	46.6203541029182	24.3626901763094	-27.8722876452743	-47.7078246622313	16.0654848281968	-81.1817463230575
6.37559033743022	-0.886986677126338	-0.431869033561077	0.163535233058198	0.65590554692924	-0.321156867835895	0.683115056011278	46.6203541029182	24.3626901763094	-27.8722876452743	-47.9212164264437	18.5423317216292	-63.0575569062615
4.99366305232941	-0.0256301948552196	-0.218279817033246	0.975549596170085	0.970019494931063	-0.140538697314353	0.198270154110172	47.5927209993828	31.2813981933216	14.4485983269212	-239.751604568412	28.0522702695534	-371.526990098162
5.34047684146784	-0.380117668996035	-0.410192385103887	0.829007095819936	0.671572983548307	-0.296299053744352	0.67911456950814	14.0122991047653	17.1808539725893	-24.0034251831054	-40.0	15.0	-20.0
5.89639297728152	0.861052944798013	0.505359036342656	-0.0565691668799621	0.0497778520628507	-0.231983261962851	0.971445279783213	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.2902065733667	-0.852729105474264	-0.501557467847151	0.145921825385426	0.676664734105585	-0.26724772670353	0.686078341145975	46.6203541029182	24.3626901763094	-27.8722876452743	-47.4754623530676	15.5539043849479	-78.3399742873402
4.87202368058847	-0.728963328718798	-0.329849406718726	0.599843174730291	0.786228267989366	-0.608846047529304	-0.105601141198313	16.303194792602	18.4835477760752	-24.7107229657006	-73.5065502637257	39.2810771579812	-56.1844360952599
5.0139677808293	-0.348931045960026	-0.320404021210985	0.880674961808881	0.672327340757859	-0.299349432758369	0.677027225432411	14.2084046087394	17.0567042660369	-24.1239133311877	-40.0	15.0	-20.0
6.57947446184867	-0.604700483578719	-0.534976772172865	0.590031506273323	0.790982865577218	-0.583624250210475	-0.183654133984272	12.9200539234891	13.1167957573194	-16.6095703079309	-73.5311284328402	39.3711256883553	-56.48656315551
4.89821817190986	-0.0676698260634817	-0.314954623478165	0.946691280085681	0.901779605075854	-0.290738753893361	0.319788243770425	45.3652799931274	29.9367739233497	11.5112339066329	-236.316020620542	27.1271435258279	-362.05907698737
5.83378623275578	0.859673140104448	0.48871064234995	-0.148741387101434	0.0658978429253111	-0.197000787298125	0.978186160248503	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.4802465154708	-0.433469170517606	-0.468874430778169	0.769585113144236	0.679097345039617	-0.290465896655455	0.67413378408168	14.063953838691	17.3885728307383	-24.0619700350197	-40.0	15.0	-20.0
5.74267884758806	0.858288469783968	0.488071835655658	-0.158514308110059	0.0427700751953976	-0.203641279758375	0.978110908765541	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
1.96774546152978	0.0509866782155596	-0.099576967523158	0.993722690786235	0.0805975399434894	-0.140528834791614	0.986790597415262	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.44020799536819	-0.0273414711540957	0.0918757678352046	0.995395040795272	0.0931207059764016	-0.134133692090469	0.986578271990943	8.47198806211524	7.801154953879	-15.4870925351882	-40.0	15.0	-20.0
5.73848508673688	-0.523563024368654	-0.539624871493081	0.659307786682385	0.741667165338389	-0.624345345019095	-0.245199318946662	13.2989476186408	16.4173852741527	-23.7679337288544	-71.0281386263963	38.8626035228382	-53.3908574593641
4.98857989819318	-0.567169070264127	-0.447591980568831	0.69136145731896	0.672359995008656	-0.286815885779469	0.682399212174588	14.4644023715013	17.0034532111737	-24.2271261402796	-40.0	15.0	-20.0
6.14379102793074	-0.0526838549212917	-0.136198256964389	0.989279761356965	-0.0437512764254486	-0.201718863097384	0.978465802203554	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.66404067242693	-0.52102920321808	-0.528898344830807	0.669921719478601	0.812632733806097	-0.564581618595792	-0.144484033341351	13.5690563345679	16.6674484044198	-23.8840855545685	-73.1217387047003	39.4949882876892	-56.0475172602134
5.8214818932686	-0.0409480956925764	0.0868100047017484	0.995382979833809	0.147028312469643	-0.117301308587241	0.982152268406508	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
5.29509456870144	-0.488513707622019	-0.385333027141189	0.78286193907968	0.67190178858583	-0.296373199266512	0.678756888179925	14.0382912423167	17.1144436772292	-23.9924058018601	-40.0	15.0	-20.0
2.3645481497404	0.839361293359484	0.543045784733584	-0.0239561034598837	0.164349726872286	-0.183956822012887	0.96909703070019	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.35270054470595	0.837183328959913	0.524369320585862	-0.155437734607522	0.0316931099903413	-0.265022581224395	0.963721213951576	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.84539829136176	-0.298041662005174	-0.512224982589318	0.80547919583349	0.68421457584282	-0.286109310801501	0.670814338306002	14.9440310746812	17.1708675491133	-23.8617328408974	-40.0	15.0	-20.0
4.73131384124216	-0.103466405297514	-0.355468497667948	0.928943943486636	0.834013557470579	-0.335704308035316	0.437862996291989	45.5140850969653	30.031076154562	11.5619173396364	-231.35293712326	26.6053052608321	-353.07210354092
5.91027290831091	-0.0430072320488554	0.055384507377683	0.997538437522097	0.130165929202419	-0.118437179091791	0.984392942621822	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
2.06328389407392	-0.414672390119054	-0.466110480067323	0.781529160840695	0.686268353075208	-0.293368677385767	0.665560340387231	14.4436790556629	16.8167784373592	-24.0920647828111	-40.0	15.0	-20.0
5.8001263127207	-0.0431361636417088	-0.366492511944887	0.929420523807497	0.693914431528062	-0.158410510437756	0.702416451900108	46.6203541029182	24.3626901763094	-27.8722876452743	-45.9001216229389	14.0938730949659	-80.0870732836192
5.57579632298708	-0.86462540329011	-0.200572396302604	-0.460644793552304	0.833603274273469	0.0178399185440524	0.552075464431172	46.6203541029182	24.3626901763094	-27.8722876452743	-46.0697597114745	13.0031351279084	-80.2071525792736
6.23561662082605	0.0151982983793913	-0.2023870734403	0.979187665481261	0.978171070560724	-0.128704983815693	0.163145284513803	47.7714114729864	31.37664418974	14.8573821819117	-239.52629055792	27.8261849486644	-372.401182754907
6.0327953824702	-0.492989302267362	-0.522513139580719	0.695659088070758	0.767079403168971	-0.595648583257165	-0.238310626069564	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
2.29871136681263	-0.391789346484079	-0.317787290296883	0.863430568202993	0.765882740403717	-0.569434938724357	-0.298609240499486	12.9433297114842	14.6218953026935	-19.9538717141539	-73.5924251063647	40.1569627704449	-54.4946596614206
5.29983565409823	-0.307200544149394	-0.3275009516697	0.893516061595849	0.671535943852731	-0.300623548292026	0.677248077388289	14.126100216279	17.1342450902946	-24.0865508487662	-40.0	15.0	-20.0
5.20840591422018	-0.49845973285078	-0.362192506332969	0.78762585221828	0.508822689671847	-0.620730781945306	0.596483668528047	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3779754274414	16.6112743798292	-60.6551274001023
2.18432445245559	-0.892584441233008	-0.428126421354882	0.141424123142484	0.71523066129999	-0.0721166105036175	0.695157748734666	46.6203541029182	24.3626901763094	-27.8722876452743	-44.4515425970259	12.0623889466919	-79.1559237091058
2.01005722943486	0.851517687951958	0.520985509687524	-0.0590908267041785	0.0717655661893618	-0.224062147815555	0.971928936407287	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.86069056305709	-0.546742791458819	-0.537762788479467	0.641781507457644	0.682539115155487	-0.282873741693393	0.673886342451859	14.8828778299071	16.5383793746818	-24.4337570950871	-40.0	15.0	-20.0
5.81661564418996	0.846144691570782	0.527790203159353	-0.0740044753754421	0.081265025684583	-0.223699015711934	0.971264508756495	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.30825540830634	-0.0038304037359119	-0.192865810281845	0.9812176655725	-0.340404748415534	-0.0788527776290469	0.936966833306463	40.204751079114	26.0252582715926	7.03681618643162	-229.559041942864	27.6108200091485	-376.61906649157
2.19348674987078	-0.528137802633876	-0.350971782038001	0.773232998288441	0.630529164689482	-0.213045998045059	0.746354054851295	46.6203541029182	24.3626901763094	-27.8722876452743	-46.1050515005849	14.420913820571	-78.5802577210579
5.63047306271711	0.0247281736309793	-0.227548212601638	0.973452786924294	0.975687908428676	-0.181627485151075	0.122656275761869	43.8722111361897	28.3002954457298	10.7360369019576	-238.354793933013	27.6561546588783	-373.360086083906
2.45600779687475	-0.509012547805842	-0.403995943581586	0.760061513132871	0.65043528201437	-0.241168230431851	0.720258167979549	46.6203541029182	24.3626901763094	-27.8722876452743	-46.1050515005849	14.420913820571	-78.5802577210579
5.72776449247232	-0.0283077844178152	-0.164946391772715	0.985896220290207	0.0326366672037248	-0.235821378992521	0.971248230455994	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.89856933937005	-0.0498954793952395	-0.3484896277035	0.935983664664611	0.864061528971413	-0.32120625901042	0.38758768469098	45.1417605712487	29.8606156248621	11.2744290861124	-231.714709305094	26.5955243809013	-353.417121960938
5.80391069358985	-0.634985020597091	-0.305828157605033	0.709410432424858	0.695956282435198	-0.694792156277686	-0.181407586704585	14.3348017605687	16.0287878970791	-22.6551360256841	-74.7067826319544	40.5869869247082	-56.2581485883575
4.70382269890429	-0.187874766297299	-0.153393985069457	0.970140895712188	0.81801705409347	-0.572347222393899	-0.0571555441775219	16.2859351880316	18.4848808336551	-24.7655257102891	-73.4443126454541	39.2387404846853	-55.998250076614
6.15298858591357	-0.0314343133123339	-0.23915252568735	0.97047305650592	0.990056261546047	-0.120170926747495	0.0731269262181476	47.7879519434097	31.361330448656	14.8718235607813	-239.611403801291	27.7793628922712	-372.492089888639
4.96695755423813	0.0004583481352062	-0.0607995544299858	0.998149890596649	0.149515792133322	-0.10493277289537	0.983175539298672	5.31812749294359	5.95903269585563	-14.0514377364066	-40.0	15.0	-20.0
4.92624644395032	0.932278332010591	0.334960306213494	-0.136596870113897	0.188064069355963	-0.266547191897103	0.945295985556399	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.92247761703732	0.0789875598177725	-0.04207252388006	0.995987383518685	0.0774522235934725	-0.0948131138270385	0.992477519396207	20.0	15.0	-20.0	-40.0	15.0	-20.0
