System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63815269665769	 sample	DepthCalibration	5.77015113830566	-0.05319526	0.3013017	2.218784	0.03006178	-0.026	-0.03168708	-0.026	-0.0147072	0.1459622	0.9891809	-0.03153054	0.1199947	0.9922737	-1
63815269665769	 sample	DepthCalibration	5.77015113830566	-0.05319526	0.3013017	2.218784	0.03006178	-0.026	-0.03168708	-0.026	-0.0147072	0.1459622	0.9891809	-0.03153054	0.1199947	0.9922737	-1
63815269665785	 sample	DepthCalibration	5.78108692169189	-0.03920063	0.2112722	1.553494	0.03006178	-0.026	-0.03168708	-0.026	-0.01543433	0.145381	0.9892554	-0.03272471	0.1196672	0.9922746	-1
63815269665785	 sample	DepthCalibration	5.78108692169189	-0.03920063	0.2112722	1.553494	0.03006178	-0.026	-0.03168708	-0.026	-0.01543433	0.145381	0.9892554	-0.03272471	0.1196672	0.9922746	-1
63815269665803	 sample	DepthCalibration	5.79318904876709	-0.0188998	0.09358317	0.6724078	0.03006178	-0.026	-0.03168708	-0.026	-0.01702663	0.1460983	0.9891235	-0.03428649	0.1193965	0.9922544	-1
63815269665803	 sample	DepthCalibration	5.79318904876709	-0.0188998	0.09358317	0.6724078	0.03006178	-0.026	-0.03168708	-0.026	-0.01702663	0.1460983	0.9891235	-0.03428649	0.1193965	0.9922544	-1
63815269665833	 sample	DepthCalibration	5.81422328948975	-0.0392441	0.1845167	1.358796	0.03006178	-0.026	-0.03168708	-0.026	-0.01702663	0.1460983	0.9891235	-0.03796261	0.1179156	0.9922977	-1
63815269665833	 sample	DepthCalibration	5.81422328948975	-0.0392441	0.1845167	1.358796	0.03006178	-0.026	-0.03168708	-0.026	-0.01702663	0.1460983	0.9891235	-0.03796261	0.1179156	0.9922977	-1
63815269665836	 sample	DepthCalibration	5.81663942337036	-0.05324174	0.2458949	1.822535	0.03006178	-0.026	-0.03168708	-0.026	-0.01740851	0.1460426	0.9891251	-0.03879	0.117531	0.9923114	-1
63815269665836	 sample	DepthCalibration	5.81663942337036	-0.05324174	0.2458949	1.822535	0.03006178	-0.026	-0.03168708	-0.026	-0.01740851	0.1460426	0.9891251	-0.03879	0.117531	0.9923114	-1
63815269665852	 sample	DepthCalibration	5.8276309967041	-0.06257536	0.2787428	2.078643	0.03006178	-0.026	-0.03168708	-0.026	-0.01890043	0.1453501	0.9891998	-0.03924986	0.1170894	0.9923455	-1
63815269665852	 sample	DepthCalibration	5.8276309967041	-0.06257536	0.2787428	2.078643	0.03006178	-0.026	-0.03168708	-0.026	-0.01890043	0.1453501	0.9891998	-0.03924986	0.1170894	0.9923455	-1
63815269665869	 sample	DepthCalibration	5.83946800231934	-0.08623907	0.3706122	2.78756	0.03006178	-0.026	-0.03168708	-0.026	-0.01963022	0.1447686	0.9892708	-0.04053778	0.116263	0.9923909	-1
63815269665869	 sample	DepthCalibration	5.83946800231934	-0.08623907	0.3706122	2.78756	0.03006178	-0.026	-0.03168708	-0.026	-0.01963022	0.1447686	0.9892708	-0.04053778	0.116263	0.9923909	-1
63815269665883	 sample	DepthCalibration	5.84976625442505	-0.1046715	0.4327711	3.28505	0.03006178	-0.026	-0.03168708	-0.026	-0.02070813	0.1436608	0.9894103	-0.04145774	0.1153793	0.992456	-1
63815269665883	 sample	DepthCalibration	5.84976625442505	-0.1046715	0.4327711	3.28505	0.03006178	-0.026	-0.03168708	-0.026	-0.02070813	0.1436608	0.9894103	-0.04145774	0.1153793	0.992456	-1
63815269665907	 sample	DepthCalibration	5.86645984649658	-0.135646	0.5225589	4.013911	0.03006178	-0.026	-0.03168708	-0.026	-0.02331465	0.1423292	0.9895447	-0.04283843	0.1140531	0.9925506	-1
63815269665908	 sample	DepthCalibration	5.86645984649658	-0.135646	0.5225589	4.013911	0.03006178	-0.026	-0.03168708	-0.026	-0.02331465	0.1423292	0.9895447	-0.04283843	0.1140531	0.9925506	-1
63815269665934	 sample	DepthCalibration	5.88540506362915	-0.1628987	0.5848866	4.580088	0.03006178	-0.026	-0.03168708	-0.026	-0.02582321	0.1395822	0.9898737	-0.04394322	0.1121695	0.992717	-1
63815269665935	 sample	DepthCalibration	5.88540506362915	-0.1628987	0.5848866	4.580088	0.03006178	-0.026	-0.03168708	-0.026	-0.02582321	0.1395822	0.9898737	-0.04394322	0.1121695	0.992717	-1
63815269665938	 sample	DepthCalibration	5.88790893554688	-0.1721261	0.6130482	4.810441	0.03006178	-0.026	-0.03168708	-0.026	-0.02582321	0.1395822	0.9898737	-0.04440395	0.1117269	0.9927464	-1
63815269665938	 sample	DepthCalibration	5.88790893554688	-0.1721261	0.6130482	4.810441	0.03006178	-0.026	-0.03168708	-0.026	-0.02582321	0.1395822	0.9898737	-0.04440395	0.1117269	0.9927464	-1
63815269665953	 sample	DepthCalibration	5.89862632751465	-0.1965744	0.6656426	5.261264	0.03006178	-0.026	-0.03168708	-0.026	-0.02808538	0.1387753	0.9899256	-0.0453255	0.1108414	0.992804	-1
63815269665953	 sample	DepthCalibration	5.89862632751465	-0.1965744	0.6656426	5.261264	0.03006178	-0.026	-0.03168708	-0.026	-0.02808538	0.1387753	0.9899256	-0.0453255	0.1108414	0.992804	-1
63815269665982	 sample	DepthCalibration	5.9185996055603	-0.2378204	0.7605214	6.07644	0.03006178	-0.026	-0.03168708	-0.026	-0.02993521	0.1375518	0.9900421	-0.04707726	0.1095694	0.9928637	-1
63815269665982	 sample	DepthCalibration	5.9185996055603	-0.2378204	0.7605214	6.07644	0.03006178	-0.026	-0.03168708	-0.026	-0.02993521	0.1375518	0.9900421	-0.04707726	0.1095694	0.9928637	-1
63815269665984	 sample	DepthCalibration	5.92094326019287	-0.2389989	0.7603478	6.076416	0.03006178	-0.026	-0.03168708	-0.026	-0.0303183	0.1374959	0.9900382	-0.04707726	0.1095694	0.9928637	-1
63815269665984	 sample	DepthCalibration	5.92094326019287	-0.2389989	0.7603478	6.076416	0.03006178	-0.026	-0.03168708	-0.026	-0.0303183	0.1374959	0.9900382	-0.04707726	0.1095694	0.9928637	-1
63815269666000	 sample	DepthCalibration	5.93181085586548	-0.2598196	0.805573	6.441275	0.03006178	-0.026	-0.03168708	-0.026	-0.03150249	0.1378003	0.9899589	-0.04790741	0.1091833	0.9928665	-1
63815269666000	 sample	DepthCalibration	5.93181085586548	-0.2598196	0.805573	6.441275	0.03006178	-0.026	-0.03168708	-0.026	-0.03150249	0.1378003	0.9899589	-0.04790741	0.1091833	0.9928665	-1
63815269666016	 sample	DepthCalibration	5.94306898117065	-0.2761522	0.8446461	6.753181	0.03006178	-0.026	-0.03168708	-0.026	-0.03188634	0.1377444	0.9899544	-0.04864487	0.1092974	0.9928181	-1
63815269666016	 sample	DepthCalibration	5.94306898117065	-0.2761522	0.8446461	6.753181	0.03006178	-0.026	-0.03168708	-0.026	-0.03188634	0.1377444	0.9899544	-0.04864487	0.1092974	0.9928181	-1
63815269666048	 sample	DepthCalibration	5.96519899368286	-0.3461618	0.9888477	7.93839	0.03006178	-0.026	-0.03168708	-0.026	-0.03418866	0.1374089	0.9899242	-0.05178204	0.1087534	0.9927192	-1
63815269666048	 sample	DepthCalibration	5.96519899368286	-0.3461618	0.9888477	7.93839	0.03006178	-0.026	-0.03168708	-0.026	-0.03418866	0.1374089	0.9899242	-0.05178204	0.1087534	0.9927192	-1
63815269666051	 sample	DepthCalibration	5.96751594543457	-0.3629429	1.01904	8.181232	0.03006178	-0.026	-0.03168708	-0.026	-0.03495713	0.1372971	0.9899129	-0.05252089	0.1088675	0.9926679	-1
63815269666051	 sample	DepthCalibration	5.96751594543457	-0.3629429	1.01904	8.181232	0.03006178	-0.026	-0.03168708	-0.026	-0.03495713	0.1372971	0.9899129	-0.05252089	0.1088675	0.9926679	-1
63815269666080	 sample	DepthCalibration	5.98787593841553	-0.3969904	1.072776	8.648071	0.03006178	-0.026	-0.03168708	-0.026	-0.03646104	0.136601	0.9899549	-0.05409038	0.1085955	0.9926134	-1
63815269666081	 sample	DepthCalibration	5.98787593841553	-0.3969904	1.072776	8.648071	0.03006178	-0.026	-0.03168708	-0.026	-0.03646104	0.136601	0.9899549	-0.05409038	0.1085955	0.9926134	-1
63815269666098	 sample	DepthCalibration	5.99947214126587	-0.4191208	1.097726	8.890281	0.03006178	-0.026	-0.03168708	-0.026	-0.03799963	0.1363772	0.9899279	-0.05501363	0.1077087	0.9926592	-1
63815269666098	 sample	DepthCalibration	5.99947214126587	-0.4191208	1.097726	8.890281	0.03006178	-0.026	-0.03168708	-0.026	-0.03799963	0.1363772	0.9899279	-0.05501363	0.1077087	0.9926592	-1
63815269666115	 sample	DepthCalibration	6.01150989532471	-0.4327142	1.10258	9.024643	0.03006178	-0.026	-0.03168708	-0.026	-0.03905413	0.1347912	0.9901041	-0.0555678	0.1067644	0.9927304	-1
63815269666115	 sample	DepthCalibration	6.01150989532471	-0.4327142	1.10258	9.024643	0.03006178	-0.026	-0.03168708	-0.026	-0.03905413	0.1347912	0.9901041	-0.0555678	0.1067644	0.9927304	-1
63815269666118	 sample	DepthCalibration	6.01429271697998	-0.441447	1.110788	9.12925	0.03006178	-0.026	-0.03168708	-0.026	-0.03940596	0.1342622	0.990162	-0.05603	0.1063207	0.992752	-1
63815269666118	 sample	DepthCalibration	6.01429271697998	-0.441447	1.110788	9.12925	0.03006178	-0.026	-0.03168708	-0.026	-0.03940596	0.1342622	0.990162	-0.05603	0.1063207	0.992752	-1
63815269666132	 sample	DepthCalibration	6.02440977096558	-0.4583732	1.12678	9.318701	0.03006178	-0.026	-0.03168708	-0.026	-0.04014335	0.133677	0.9902116	-0.05695396	0.105433	0.9927941	-1
63815269666132	 sample	DepthCalibration	6.02440977096558	-0.4583732	1.12678	9.318701	0.03006178	-0.026	-0.03168708	-0.026	-0.04014335	0.133677	0.9902116	-0.05695396	0.105433	0.9927941	-1
63815269666164	 sample	DepthCalibration	6.04611587524414	-0.5392104	1.163507	9.844151	0.03006178	-0.026	-0.03168708	-0.026	-0.04696385	0.1307732	0.9902993	-0.06121021	0.1029969	0.9927965	-1
63815269666164	 sample	DepthCalibration	6.04611587524414	-0.5392104	1.163507	9.844151	0.03006178	-0.026	-0.03168708	-0.026	-0.04696385	0.1307732	0.9902993	-0.06121021	0.1029969	0.9927965	-1
63815269666180	 sample	DepthCalibration	6.05777788162231	-0.5698693	1.147491	9.885101	0.03006178	-0.026	-0.03168708	-0.026	-0.05034589	0.1288452	0.9903859	-0.06352543	0.100774	0.9928792	-1
63815269666180	 sample	DepthCalibration	6.05777788162231	-0.5698693	1.147491	9.885101	0.03006178	-0.026	-0.03168708	-0.026	-0.05034589	0.1288452	0.9903859	-0.06352543	0.100774	0.9928792	-1
63815269666183	 sample	DepthCalibration	6.05996131896973	-0.5827857	1.130172	9.825412	0.03006178	-0.026	-0.03168708	-0.026	-0.05224971	0.1280897	0.9903853	-0.06491446	0.09943923	0.9929239	-1
63815269666183	 sample	DepthCalibration	6.05996131896973	-0.5827857	1.130172	9.825412	0.03006178	-0.026	-0.03168708	-0.026	-0.05224971	0.1280897	0.9903853	-0.06491446	0.09943923	0.9929239	-1
63815269666199	 sample	DepthCalibration	6.07114887237549	-0.5922292	1.109971	9.741883	0.03006178	-0.026	-0.03168708	-0.026	-0.05415367	0.1273339	0.9903805	-0.06593388	0.09804646	0.9929953	-1
63815269666199	 sample	DepthCalibration	6.07114887237549	-0.5922292	1.109971	9.741883	0.03006178	-0.026	-0.03168708	-0.026	-0.05415367	0.1273339	0.9903805	-0.06593388	0.09804646	0.9929953	-1
63815269666217	 sample	DepthCalibration	6.08291482925415	-0.6045554	1.052814	9.395303	0.03006178	-0.026	-0.03168708	-0.026	-0.05866728	0.1247582	0.9904512	-0.06843385	0.09688236	0.9929404	-1
63815269666217	 sample	DepthCalibration	6.08291482925415	-0.6045554	1.052814	9.395303	0.03006178	-0.026	-0.03168708	-0.026	-0.05866728	0.1247582	0.9904512	-0.06843385	0.09688236	0.9929404	-1
63815269666247	 sample	DepthCalibration	6.10418033599854	-0.5696256	0.8988858	8.189726	0.03006178	-0.026	-0.03168708	-0.026	-0.06405572	0.1234941	0.9902757	-0.07325031	0.09348833	0.9929221	-1
63815269666247	 sample	DepthCalibration	6.10418033599854	-0.5696256	0.8988858	8.189726	0.03006178	-0.026	-0.03168708	-0.026	-0.06405572	0.1234941	0.9902757	-0.07325031	0.09348833	0.9929221	-1
63815269666264	 sample	DepthCalibration	6.11591529846191	-0.5515096	0.8391051	7.720067	0.03006178	-0.026	-0.03168708	-0.026	-0.06634994	0.1226802	0.9902259	-0.074641	0.0921498	0.9929436	-1
63815269666264	 sample	DepthCalibration	6.11591529846191	-0.5515096	0.8391051	7.720067	0.03006178	-0.026	-0.03168708	-0.026	-0.06634994	0.1226802	0.9902259	-0.074641	0.0921498	0.9929436	-1
63815269666266	 sample	DepthCalibration	6.11832427978516	-0.5414835	0.8210572	7.552209	0.03006178	-0.026	-0.03168708	-0.026	-0.06638145	0.1231561	0.9901647	-0.07510476	0.09170347	0.99295	-1
63815269666266	 sample	DepthCalibration	6.11832427978516	-0.5414835	0.8210572	7.552209	0.03006178	-0.026	-0.03168708	-0.026	-0.06638145	0.1231561	0.9901647	-0.07510476	0.09170347	0.99295	-1
63815269666281	 sample	DepthCalibration	6.12858629226685	-0.5355723	0.8063972	7.484256	0.03006178	-0.026	-0.03168708	-0.026	-0.06593037	0.1222605	0.9903058	-0.07529078	0.09069561	0.9930285	-1
63815269666281	 sample	DepthCalibration	6.12858629226685	-0.5355723	0.8063972	7.484256	0.03006178	-0.026	-0.03168708	-0.026	-0.06593037	0.1222605	0.9903058	-0.07529078	0.09069561	0.9930285	-1
63815269666298	 sample	DepthCalibration	6.14015531539917	-0.5269853	0.7838694	7.344819	0.03006178	-0.026	-0.03168708	-0.026	-0.06593037	0.1222605	0.9903058	-0.07566273	0.08867877	0.9931824	-1
63815269666298	 sample	DepthCalibration	6.14015531539917	-0.5269853	0.7838694	7.344819	0.03006178	-0.026	-0.03168708	-0.026	-0.06593037	0.1222605	0.9903058	-0.07566273	0.08867877	0.9931824	-1
63815269666316	 sample	DepthCalibration	6.15237760543823	-0.513329	0.7540027	7.129138	0.03006178	-0.026	-0.03168708	-0.026	-0.06586722	0.1213082	0.9904271	-0.07622001	0.08772737	0.9932243	-1
63815269666316	 sample	DepthCalibration	6.15237760543823	-0.513329	0.7540027	7.129138	0.03006178	-0.026	-0.03168708	-0.026	-0.06586722	0.1213082	0.9904271	-0.07622001	0.08772737	0.9932243	-1
63815269666347	 sample	DepthCalibration	6.17425584793091	-0.4818901	0.6845694	6.597099	0.03006178	-0.026	-0.03168708	-0.026	-0.06658177	0.1202426	0.9905093	-0.07752036	0.08481359	0.9933767	-1
63815269666347	 sample	DepthCalibration	6.17425584793091	-0.4818901	0.6845694	6.597099	0.03006178	-0.026	-0.03168708	-0.026	-0.06658177	0.1202426	0.9905093	-0.07752036	0.08481359	0.9933767	-1
63815269666350	 sample	DepthCalibration	6.17663908004761	-0.4675445	0.6611445	6.39791	0.03006178	-0.026	-0.03168708	-0.026	-0.06616125	0.1198224	0.9905884	-0.0779847	0.08436611	0.9933785	-1
63815269666350	 sample	DepthCalibration	6.17663908004761	-0.4675445	0.6611445	6.39791	0.03006178	-0.026	-0.03168708	-0.026	-0.06616125	0.1198224	0.9905884	-0.0779847	0.08436611	0.9933785	-1
63815269666367	 sample	DepthCalibration	6.1880030632019	-0.4497195	0.6239842	6.11156	0.03006178	-0.026	-0.03168708	-0.026	-0.0664869	0.1188125	0.9906882	-0.07863483	0.08290789	0.99345	-1
63815269666367	 sample	DepthCalibration	6.1880030632019	-0.4497195	0.6239842	6.11156	0.03006178	-0.026	-0.03168708	-0.026	-0.0664869	0.1188125	0.9906882	-0.07863483	0.08290789	0.99345	-1
63815269666396	 sample	DepthCalibration	6.20873260498047	-0.4163043	0.5564594	5.601219	0.03006178	-0.026	-0.03168708	-0.026	-0.06678088	0.1173249	0.9908457	-0.07974912	0.0789197	0.993686	-1
63815269666396	 sample	DepthCalibration	6.20873260498047	-0.4163043	0.5564594	5.601219	0.03006178	-0.026	-0.03168708	-0.026	-0.06678088	0.1173249	0.9908457	-0.07974912	0.0789197	0.993686	-1
63815269666399	 sample	DepthCalibration	6.21126270294189	-0.3972144	0.5203823	5.29219	0.03006178	-0.026	-0.03168708	-0.026	-0.06752802	0.1167346	0.9908648	-0.08039906	0.07745889	0.9937485	-1
63815269666399	 sample	DepthCalibration	6.21126270294189	-0.3972144	0.5203823	5.29219	0.03006178	-0.026	-0.03168708	-0.026	-0.06752802	0.1167346	0.9908648	-0.08039906	0.07745889	0.9937485	-1
63815269666415	 sample	DepthCalibration	6.22214698791504	-0.3790112	0.4827373	4.975767	0.03006178	-0.026	-0.03168708	-0.026	-0.06902086	0.1155535	0.9909003	-0.08104892	0.07599741	0.9938086	-1
63815269666415	 sample	DepthCalibration	6.22214698791504	-0.3790112	0.4827373	4.975767	0.03006178	-0.026	-0.03168708	-0.026	-0.06902086	0.1155535	0.9909003	-0.08104892	0.07599741	0.9938086	-1
63815269666446	 sample	DepthCalibration	6.24327564239502	-0.3754493	0.4595877	4.886348	0.03006178	-0.026	-0.03168708	-0.026	-0.07015791	0.1149061	0.9908958	-0.08123221	0.07081257	0.9941765	-1
63815269666446	 sample	DepthCalibration	6.24327564239502	-0.3754493	0.4595877	4.886348	0.03006178	-0.026	-0.03168708	-0.026	-0.07015791	0.1149061	0.9908958	-0.08123221	0.07081257	0.9941765	-1
63815269666461	 sample	DepthCalibration	6.25473833084106	-0.3503143	0.4167039	4.514474	0.03006178	-0.026	-0.03168708	-0.026	-0.07084206	0.1133591	0.9910253	-0.08197419	0.06884067	0.9942541	-1
63815269666462	 sample	DepthCalibration	6.25473833084106	-0.3503143	0.4167039	4.514474	0.03006178	-0.026	-0.03168708	-0.026	-0.07084206	0.1133591	0.9910253	-0.08197419	0.06884067	0.9942541	-1
63815269666465	 sample	DepthCalibration	6.25687456130981	-0.3503143	0.4167039	4.514474	0.03006178	-0.026	-0.03168708	-0.026	-0.07084206	0.1133591	0.9910253	-0.08197419	0.06884067	0.9942541	-1
63815269666465	 sample	DepthCalibration	6.25687456130981	-0.3503143	0.4167039	4.514474	0.03006178	-0.026	-0.03168708	-0.026	-0.07084206	0.1133591	0.9910253	-0.08197419	0.06884067	0.9942541	-1
63815269666481	 sample	DepthCalibration	6.26871204376221	-0.3177858	0.3645368	4.038197	0.03006178	-0.026	-0.03168708	-0.026	-0.07194773	0.1122328	0.9910738	-0.08290093	0.06585184	0.9943797	-1
63815269666481	 sample	DepthCalibration	6.26871204376221	-0.3177858	0.3645368	4.038197	0.03006178	-0.026	-0.03168708	-0.026	-0.07194773	0.1122328	0.9910738	-0.08290093	0.06585184	0.9943797	-1
63815269666497	 sample	DepthCalibration	6.27967834472656	-0.2900815	0.3239385	3.648642	0.03006178	-0.026	-0.03168708	-0.026	-0.07266361	0.1111625	0.9911422	-0.0836425	0.06387728	0.9944464	-1
63815269666497	 sample	DepthCalibration	6.27967834472656	-0.2900815	0.3239385	3.648642	0.03006178	-0.026	-0.03168708	-0.026	-0.07266361	0.1111625	0.9911422	-0.0836425	0.06387728	0.9944464	-1
63815269666529	 sample	DepthCalibration	6.30137062072754	-0.2457415	0.2651033	3.050912	0.03006178	-0.026	-0.03168708	-0.026	-0.07331712	0.109134	0.9913195	-0.08475627	0.06195972	0.9944734	-1
63815269666529	 sample	DepthCalibration	6.30137062072754	-0.2457415	0.2651033	3.050912	0.03006178	-0.026	-0.03168708	-0.026	-0.07331712	0.109134	0.9913195	-0.08475627	0.06195972	0.9944734	-1
63815269666531	 sample	DepthCalibration	6.3036675453186	-0.2462446	0.2635272	3.051007	0.03006178	-0.026	-0.03168708	-0.026	-0.07364387	0.108119	0.9914065	-0.08475627	0.06195972	0.9944734	-1
63815269666531	 sample	DepthCalibration	6.3036675453186	-0.2462446	0.2635272	3.051007	0.03006178	-0.026	-0.03168708	-0.026	-0.07364387	0.108119	0.9914065	-0.08475627	0.06195972	0.9944734	-1
63815269666547	 sample	DepthCalibration	6.31444883346558	-0.2305255	0.244866	2.848443	0.03006178	-0.026	-0.03168708	-0.026	-0.07358054	0.1071603	0.9915153	-0.08512814	0.06201773	0.9944381	-1
63815269666547	 sample	DepthCalibration	6.31444883346558	-0.2305255	0.244866	2.848443	0.03006178	-0.026	-0.03168708	-0.026	-0.07358054	0.1071603	0.9915153	-0.08512814	0.06201773	0.9944381	-1
63815269666564	 sample	DepthCalibration	6.32586431503296	-0.2112111	0.221231	2.593799	0.03006178	-0.026	-0.03168708	-0.026	-0.07390724	0.1061444	0.9916003	-0.08559237	0.06156719	0.9944262	-1
63815269666564	 sample	DepthCalibration	6.32586431503296	-0.2112111	0.221231	2.593799	0.03006178	-0.026	-0.03168708	-0.026	-0.07390724	0.1061444	0.9916003	-0.08559237	0.06156719	0.9944262	-1
63815269666596	 sample	DepthCalibration	6.34810924530029	-0.1470447	0.1477945	1.766505	0.03006178	-0.026	-0.03168708	-0.026	-0.07495148	0.1040546	0.9917434	-0.08707836	0.05970658	0.9944106	-1
63815269666596	 sample	DepthCalibration	6.34810924530029	-0.1470447	0.1477945	1.766505	0.03006178	-0.026	-0.03168708	-0.026	-0.07495148	0.1040546	0.9917434	-0.08707836	0.05970658	0.9944106	-1
63815269666598	 sample	DepthCalibration	6.35042476654053	-0.1470153	0.1473605	1.766544	0.03006178	-0.026	-0.03168708	-0.026	-0.07491975	0.1035744	0.991796	-0.08707836	0.05970658	0.9944106	-1
63815269666598	 sample	DepthCalibration	6.35042476654053	-0.1470153	0.1473605	1.766544	0.03006178	-0.026	-0.03168708	-0.026	-0.07491975	0.1035744	0.991796	-0.08707836	0.05970658	0.9944106	-1
63815269666628	 sample	DepthCalibration	6.37117528915405	-0.1010078	0.09812037	1.18971	0.03006178	-0.026	-0.03168708	-0.026	-0.07560559	0.1020197	0.9919052	-0.08810003	0.05829606	0.9944043	-1
63815269666628	 sample	DepthCalibration	6.37117528915405	-0.1010078	0.09812037	1.18971	0.03006178	-0.026	-0.03168708	-0.026	-0.07560559	0.1020197	0.9919052	-0.08810003	0.05829606	0.9944043	-1
63815269666631	 sample	DepthCalibration	6.37381505966187	-0.07948073	0.07660498	0.9258044	0.03006178	-0.026	-0.03168708	-0.026	-0.07560557	0.1020197	0.9919052	-0.08856469	0.05784513	0.9943894	-1
63815269666631	 sample	DepthCalibration	6.37381505966187	-0.07948073	0.07660498	0.9258044	0.03006178	-0.026	-0.03168708	-0.026	-0.07560557	0.1020197	0.9919052	-0.08856469	0.05784513	0.9943894	-1
63815269666647	 sample	DepthCalibration	6.38453245162964	-0.0971273	0.09240092	1.137422	0.03006178	-0.026	-0.03168708	-0.026	-0.07626037	0.09998313	0.9920624	-0.08819233	0.05778707	0.9944258	-1
