System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816890833618	 sample	DepthCalibration	2.90469811136443	0.01637221	0.008636246	0.06156176	0.03402296	-0.026	-0.028	-0.026	0.1659026	0.06886508	0.9837347	0.1341979	0.125117	0.9830242	1.14047219688123
63816890833634	 sample	DepthCalibration	2.90663390546529	0.01701315	0.00887979	0.0653128	0.03402296	-0.026	-0.028	-0.026	0.166498	0.06719783	0.9837494	0.1350839	0.1240639	0.9830363	1.14106903069843
63816890833665	 sample	DepthCalibration	2.91034483842589	0.02081409	0.01080207	0.08962957	0.03402296	-0.026	-0.028	-0.026	0.1666389	0.06178131	0.9840806	0.1362385	0.1219952	0.9831359	1.13654211958188
63816890833670	 sample	DepthCalibration	2.91098915828257	0.02266825	0.01184157	0.1017343	0.03402296	-0.026	-0.028	-0.026	0.166509	0.06038498	0.9841892	0.1362385	0.1219952	0.9831359	1.13654211958188
63816890833688	 sample	DepthCalibration	2.91316270615197	0.02257454	0.01155583	0.1010749	0.03402296	-0.026	-0.028	-0.026	0.166116	0.05846767	0.9843714	0.1367971	0.120462	0.9832474	1.1354832621626
63816890833704	 sample	DepthCalibration	2.91514440502707	0.0220374	0.01105808	0.09769072	0.03402296	-0.026	-0.028	-0.026	0.1656562	0.05698805	0.9845356	0.1370482	0.1189472	0.9833968	1.50839651967898
63816890833721	 sample	DepthCalibration	2.91718082437431	0.02165763	0.01071304	0.09520331	0.03402296	-0.026	-0.028	-0.026	0.1654592	0.05602875	0.9846238	0.1373179	0.1179302	0.9834817	1.50372557673134
63816890833765	 sample	DepthCalibration	2.92232310077066	0.02168752	0.01028537	0.09541894	0.03402296	-0.026	-0.028	-0.026	0.1653273	0.05235402	0.9848482	0.1374912	0.1144159	0.9838725	1.3534434548504
63816890833784	 sample	DepthCalibration	2.92465338976371	0.0207267	0.00960394	0.08903766	0.03402296	-0.026	-0.028	-0.026	0.1654586	0.05147602	0.9848724	0.1377399	0.1128968	0.9840132	1.36501781982491
63816890833789	 sample	DepthCalibration	2.92526342395832	0.02124953	0.009806558	0.09252629	0.03402296	-0.026	-0.028	-0.026	0.1652605	0.05051559	0.9849554	0.1377207	0.1123967	0.9840732	1.36501781982491
63816890833806	 sample	DepthCalibration	2.92733548165491	0.01980956	0.008871053	0.08316316	0.03402296	-0.026	-0.028	-0.026	0.1653915	0.04963726	0.9849781	0.1376435	0.1103953	0.9843105	1.31103209786539
63816890833824	 sample	DepthCalibration	2.92940949201777	0.01969221	0.008596881	0.08235005	0.03402296	-0.026	-0.028	-0.026	0.1656531	0.04788014	0.9850211	0.1375658	0.1083922	0.984544	1.32484465475583
63816890833841	 sample	DepthCalibration	2.93163542013196	0.02207955	0.009576372	0.09759689	0.03402296	-0.026	-0.028	-0.026	0.1660447	0.04524336	0.9850798	0.137833	0.1073702	0.9846185	1.32264815381366
63816890833873	 sample	DepthCalibration	2.93524245500322	0.01997482	0.008127414	0.08379456	0.03402296	-0.026	-0.028	-0.026	0.1661057	0.04252291	0.9851907	0.1382883	0.1033173	0.9849883	1.42384489495555
63816890833876	 sample	DepthCalibration	2.9358031871012	0.02130126	0.008706364	0.09233034	0.03402296	-0.026	-0.028	-0.026	0.1662357	0.04164329	0.9852064	0.1382883	0.1033173	0.9849883	1.42384489495555
63816890833895	 sample	DepthCalibration	2.93793760246147	0.01838882	0.007029956	0.07327367	0.03402296	-0.026	-0.028	-0.026	0.1661656	0.0398012	0.9852943	0.1390682	0.09974053	0.9852471	1.42634140667978
63816890833925	 sample	DepthCalibration	2.94149865237083	0.01704665	0.006173785	0.06477372	0.03402296	-0.026	-0.028	-0.026	0.1655005	0.0373535	0.9855021	0.1392539	0.09670173	0.9855238	1.42634140667978
63816890833956	 sample	DepthCalibration	2.9451240459023	0.01385361	0.00452998	0.04404691	0.03402296	-0.026	-0.028	-0.026	0.1648341	0.0349049	0.9857035	0.1403176	0.09259146	0.9857676	1.31217873456435
63816890833975	 sample	DepthCalibration	2.9473850233643	0.01427765	0.00458522	0.04682681	0.03402296	-0.026	-0.028	-0.026	0.1647618	0.03306095	0.9857792	0.1402559	0.09107826	0.9859173	1.1782007196877
63816890833992	 sample	DepthCalibration	2.94943571997835	0.01464364	0.004637567	0.0490824	0.03402296	-0.026	-0.028	-0.026	0.1649546	0.03173961	0.9857903	0.1405214	0.09004911	0.9859741	1.11807836262379
63816890833997	 sample	DepthCalibration	2.95004887297928	0.01460591	0.004585994	0.0488302	0.03402296	-0.026	-0.028	-0.026	0.1650188	0.03129912	0.9857937	0.1405007	0.08954435	0.986023	1.11807836262379
63816890834016	 sample	DepthCalibration	2.95220254690116	0.01314008	0.00391094	0.03943927	0.03402296	-0.026	-0.028	-0.026	0.1648173	0.03033549	0.9858575	0.1404175	0.08752434	0.9862162	1.11807836262379
63816890834033	 sample	DepthCalibration	2.95429218780618	0.014977	0.004442544	0.05089743	0.03402296	-0.026	-0.028	-0.026	0.1661909	0.02793942	0.9856977	0.1406616	0.08598845	0.9863166	1.11807836262379
63816890834063	 sample	DepthCalibration	2.95784499386825	0.01358164	0.003690294	0.0418207	0.03402296	-0.026	-0.028	-0.026	0.1669038	0.02537751	0.9856465	0.1404927	0.081942	0.986685	1.00139729186231
63816890834069	 sample	DepthCalibration	2.9585257096043	0.01533548	0.004248186	0.05311182	0.03402296	-0.026	-0.028	-0.026	0.1667652	0.02397239	0.9857052	0.1404927	0.081942	0.986685	1.00139729186231
63816890834086	 sample	DepthCalibration	2.96053792627746	0.01452052	0.003768547	0.0478446	0.03402296	-0.026	-0.028	-0.026	0.1670831	0.02176781	0.9857025	0.1403644	0.07890356	0.9869509	1.01644047205637
63816890834115	 sample	DepthCalibration	2.96396049842819	0.01219867	0.002792218	0.03305276	0.03402296	-0.026	-0.028	-0.026	0.1668036	0.01895647	0.9858079	0.1401694	0.07434045	0.9873328	1.00851468676302
63816890834119	 sample	DepthCalibration	2.96458415828719	0.01140074	0.002483912	0.027976	0.03402296	-0.026	-0.028	-0.026	0.1666002	0.01799167	0.9858603	0.1401037	0.07281799	0.9874555	1.00851468676302
63816890834136	 sample	DepthCalibration	2.96652427360188	0.01064687	0.002155752	0.02326673	0.03402296	-0.026	-0.028	-0.026	0.1661927	0.01606188	0.9859625	0.1396863	0.07029907	0.9876972	1.00851468676302
63816890834178	 sample	DepthCalibration	2.97136035398106	0.005193844	0.0005276701	-0.01173667	0.03402296	-0.026	-0.028	-0.026	0.1637868	0.01134692	0.9864305	0.1383806	0.06171367	0.9884545	0.926719901782496
63816890834183	 sample	DepthCalibration	2.97199337118855	0.007482539	0.001046846	0.003388518	0.03402296	-0.026	-0.028	-0.026	0.162117	0.008644341	0.9867337	0.1383806	0.06171367	0.9884545	0.588227163228468
63816890834206	 sample	DepthCalibration	2.97464929004121	0.005490406	0.0004408257	-0.009364009	0.03402296	-0.026	-0.028	-0.026	0.1585648	0.002273068	0.9873459	0.1359958	0.05010847	0.9894414	0.578106320968258
63816890834225	 sample	DepthCalibration	2.97698651194824	0.004427853	0.00016186	-0.01623517	0.03402296	-0.026	-0.028	-0.026	0.1529076	-0.008732216	0.9882019	0.1340425	0.04152428	0.9901052	0.611554106695899
63816890834243	 sample	DepthCalibration	2.97912071210368	0.009944782	0.0003182933	0.02293611	0.03402296	-0.026	-0.028	-0.026	0.1491845	-0.01650819	0.9886715	0.1312838	0.02938391	0.9909093	0.650161643930209
63816890834259	 sample	DepthCalibration	2.98099058290137	0.006564091	1.455812E-06	-0.0004773755	0.03402296	-0.026	-0.028	-0.026	0.1455113	-0.02472103	0.9890477	0.1301264	0.02483398	0.9911864	0.685384591229419
63816890834289	 sample	DepthCalibration	2.98452215181433	0.01085406	-0.000877896	0.0324285	0.03402296	-0.026	-0.028	-0.026	0.1401024	-0.03790735	0.9894111	0.1258548	0.008136157	0.9920153	0.845883104314945
63816890834294	 sample	DepthCalibration	2.98509774768473	0.009913155	-0.000967276	0.02593784	0.03402296	-0.026	-0.028	-0.026	0.1382541	-0.04200418	0.9895056	0.1250728	0.005098667	0.9921345	0.838672659662347
63816890834326	 sample	DepthCalibration	2.98879134867108	0.006472289	-0.0006696315	0.0003981385	0.03402296	-0.026	-0.028	-0.026	0.1359385	-0.05029907	0.9894396	0.1238682	2.908507E-05	0.9922987	0.663931269489061
63816890834331	 sample	DepthCalibration	2.98945815902041	0.007100199	-0.0008470056	0.005256955	0.03402296	-0.026	-0.028	-0.026	0.1357832	-0.0516986	0.9893888	0.1234476	-0.002002821	0.9923491	0.673883620982775
63816890834363	 sample	DepthCalibration	2.99309715208655	0.006263914	-0.0007721547	-0.0008838661	0.03402296	-0.026	-0.028	-0.026	0.1352569	-0.05545604	0.9892574	0.1213838	-0.005472654	0.9925905	0.641906238363599
63816890834393	 sample	DepthCalibration	2.99672822563017	0.004253832	-0.000331857	-0.01624566	0.03402296	-0.026	-0.028	-0.026	0.1333984	-0.05953884	0.9892725	0.1190531	-0.007896096	0.9928565	0.71661361591827
63816890834399	 sample	DepthCalibration	2.9973245452614	0.003772704	-0.0002051295	-0.02001674	0.03402296	-0.026	-0.028	-0.026	0.1331245	-0.06005917	0.9892779	0.1190531	-0.007896096	0.9928565	0.708504531938573
63816890834420	 sample	DepthCalibration	2.99989668350334	0.003721139	-0.0002001447	-0.02036527	0.03402296	-0.026	-0.028	-0.026	0.1325763	-0.06109965	0.9892878	0.1170896	-0.0093137	0.9930777	0.717335581308626
63816890834455	 sample	DepthCalibration	3.00389101101466	0.003126792	-3.499487E-05	-0.02506796	0.03402296	-0.026	-0.028	-0.026	0.1311468	-0.06326186	0.9893425	0.1141552	-0.01118351	0.9934	0.718633268511004
63816890834474	 sample	DepthCalibration	3.00159825031173	0.003480865	-0.0001488026	-0.02215428	0.03402296	-0.026	-0.028	-0.026	0.1295415	-0.06410983	0.9894993	0.112499	-0.01262113	0.9935717	0.790671741582046
63816890834480	Data collection ended	DepthCalibration	
